Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
NL,NLBW33_2404 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,'T VEENMEER. TYNAARLO,L,6.6347,53.0833,5
NL,NLBW13_RO420 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,'T WED,L,4.59,52.3987,5
NL,NLBW25_120003 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,'T ZAND,L,4.9538,51.4983,5
NL,NLBW25_120031 ,North-east Atlantic Ocean,ZUID NEDERLAND-MIDDEN-NOORD-BRABANT-,'T ZAND STRAND WEST,L,4.95065,51.5003,5
NL,NLBW35_5HORZ1RO ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,TER HORSTERZAND. BEILEN,L,6.5,52.8392,5
NL,NLBW27_245545 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,TER SPEGELT ONOVERDEKTE PLAS,L,5.3007,51.3355,5
NL,NLBW44_15-701 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,TUINDORPBAD,L,6.7791,52.2557,5
NL,NLBW35_5TUSS1RO ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,TUSSENBOERSLANDEN. NIJEVEEN,L,6.1578,52.7378,5
NL,NLBW02_9018 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,ULESPRONG. SINT NICOLAASGA,L,5.7798,52.9128,5
NL,NLBW09_MAWA0060 ,,OOST NEDERLAND--,VAKANTIEPARK DE GROENE HEUVELS,L,5.6898,51.8439,5
NL,NLBW44_nckb50 ,North-east Atlantic Ocean,OOST NEDERLAND-NOORD-OVERIJSSEL-,VAKANTIEPARK DE KLEINE BELTIES,L,6.58797,52.5637,5
NL,NLBW04_RVH01 ,North-east Atlantic Ocean,OOST NEDERLAND-ZUIDWEST-OVERIJSSEL-,VAKANTIEPARK HEINO,L,6.27458,52.4405,5
NL,NLBW04_SCH01 ,North-east Atlantic Ocean,OOST NEDERLAND-TWENTE-,VAKANTIEPARK HELLENDOORN PLAS NOORD,L,6.43594,52.4094,5
NL,NLBW04_SCH02 ,North-east Atlantic Ocean,OOST NEDERLAND-TWENTE-,VAKANTIEPARK HELLENDOORN PLAS ZUID,L,6.4362,52.4079,5
NL,NLBW13_RO594 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,VALKENBURGSE MEER,L,4.4416,52.1596,5
NL,NLBW33_1409 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,VEENDIEPPLASSEN. BELLINGWOLDE,L,7.1579,53.0858,5
NL,NLBW89_VEERSGDMZBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,VEERSEGAT DAM MEERZIJDE BADSTRAND,L,3.6282,51.5832,5
NL,NLBW35_5WANV1RO ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,VENEGER GAT WANNEPERVEEN VENEWEG,L,6.1078,52.6978,5
NL,NLBW38_145590 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORDOOST-NOORD-BRABANT-,VINKELOORD DIERENBOS. NOORDOOSTELIJKE ZIJDE ZWEMZONE,L,5.43005,51.706,5
NL,NLBW11_GWV007 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,VINKEVEENSE PLASSEN (EILAND 1),L,4.9616,52.249,5
NL,NLBW11_GWV005 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,VINKEVEENSE PLASSEN (EILAND 3),L,4.963,52.2387,5
NL,NLBW11_GWV004 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,VINKEVEENSE PLASSEN (EILAND 4),L,4.9632,52.2359,5
NL,NLBW11_GWV002 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,VINKEVEENSE PLASSEN (EILAND 5),L,4.9546,52.2329,5
NL,NLBW11_GWV003 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,VINKEVEENSE PLASSEN (EILAND 8),L,4.9471,52.2401,5
NL,NLBW13_RO515 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,VLIETLAND BADSTRAND - NOORD-OOST OEVER,L,4.4664,52.119,5
NL,NLBW13_RO429 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,VLIETLAND SURFSTRAND - NOORD-WEST OEVER,L,4.4597,52.1215,5
NL,NLBW89_VLISSGNLBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,VLISSINGEN NOLLE BADSTRAND,C,3.5498,51.4502,5
NL,NLBW89_OOLTGPHLGBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,VOLKERAK BIJ OOLTGENSPLAAT,L,4.3675,51.6841,5
NL,NLBW92_MEDBK ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,VOOROEVER, VLIETSINGEL POEL,L,5.1149,52.7726,5
NL,NLBW89_VROUWPDBZBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,VROUWENPOLDER BREEZAND BADSTRAND,C,3.6201,51.5899,5
NL,NLBW40_YO 05Z ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,WAALBOEZEM,L,4.5744,51.8546,5
NL,NLBW95_WASSNSSBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,WASSENAAR. WASSENAARSE SLAG,C,4.3467,52.1635,5
NL,NLBW09_BETU0163 ,,OOST NEDERLAND--,WATERGOED,L,5.7726,51.8984,5
NL,NLBW92_GOUWZBD ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,WATERLANDSTRAND HEMMELAND MONNICKENDAM,L,5.0485,52.4537,5
NL,NLBW02_9040 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,WATERMOLEN. OPENDE,L,6.2217,53.1661,5
NL,NLBW89_WEMDGBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,WEMELDINGE BADSTRAND,C,3.9995,51.521,5
NL,NLBW95_WESTNLBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,WEST NIEUWLAND,C,3.8648,51.7857,5
NL,NLBW89_WESTRPBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,WEST REPART BADSTRAND,L,3.8287,51.7393,5
NL,NLBW13_RO579 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,WESTEINDERPLASSEN. VROUWENTROOST,L,4.7574,52.2526,5
NL,NLBW13_RO749 ,North-east Atlantic Ocean,WEST NEDERLAND-GROOT-AMSTERDAM-,WESTEINDERPLASSEN. ZWEMSTEIGER HERENWEG,L,4.7436,52.2355,5
NL,NLBW89_WESTSWRTDBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,WESTERSCHOUWEN ROTONDE BADSTRAND,C,3.702,51.6696,5
NL,NLBW89_WESTKPLERBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,WESTKAPELLE ERIKA BADSTRAND,C,3.4379,51.5241,5
NL,NLBW40_HO 16Z ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-,WESTMAAS (BINNENMAAS. VANAF MUNNIKENWEG FIETSPAD),L,4.48561,51.7901,5
NL,NLBW25_202603 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,WESTPOLDERPLAS,L,4.6547,51.5969,5
NL,NLBW13_RO538 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,WIJDE AA - ZUIDZIJDE,L,4.6175,52.1743,5
NL,NLBW95_WIJKAZBSD ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,WIJK AAN ZEE,C,4.5855,52.497,5
NL,NLBW04_RWY01 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,WIJTHMENERPLAS NOORD,L,6.1575,52.4987,5
NL,NLBW04_RWY30 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,WIJTHMENERPLAS WEST,L,6.15,52.4959,5
NL,NLBW04_RWY18 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,WIJTHMENERPLAS ZUID,L,6.1558,52.4951,5
NL,NLBW33_2410 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,WITTERZOMER. WITTEN,L,6.5066,52.9753,5
NL,NLBW27_245675 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,WITVEN,L,5.4101,51.3966,5
NL,NLBW92_WOLDSD ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,WOLDSTRAND,L,5.5487,52.3279,5
NL,NLBW89_WOLPHDSHBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,WOLPHAARTSDIJK SCHELPHOEK BADSTRAND,L,3.7987,51.5424,5
NL,NLBW02_9031 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,WOUDFENNEN. JOURE,L,5.7526,52.9625,5
NL,NLBW09_GROO0029 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,WYLERBERGMEER,L,5.9436,51.8268,5
NL,NLBW89_YERSKPWBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,YERSEKE POSTWEG BADSTRAND,C,4.0436,51.5024,5
NL,NLBW43_242700 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,ZANDENPLAS,L,5.8167,52.3734,5
NL,NLBW91_CKRKDZA2 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,ZANDMEREN NOORD,L,5.3468,51.766,5
NL,NLBW91_CKRKDZA1 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,ZANDMEREN WEST,L,5.3482,51.7635,5
NL,NLBW09_BENL0218 ,North-east Atlantic Ocean,OOST NEDERLAND-ZUIDWEST-GELDERLAND-,ZANDPUT,L,5.13406,51.8446,5
NL,NLBW95_ZANDVBSD ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,ZANDVOORT AAN ZEE,C,4.5239,52.3732,5
NL,NLBW38_345615 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,ZANDWINPLAS,L,5.1143,51.6793,5
NL,NLBW13_RO373 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,ZEGERPLAS - ZUIDOEVER,L,4.6833,52.1301,5
NL,NLBW43_287301 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,ZEUMEREN,L,5.6204,52.1751,5
NL,NLBW39_00131 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,ZEVENHUIZERPLAS NOORDWESTZIJDE,L,4.5569,51.9821,5
NL,NLBW39_00058 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,ZEVENHUIZERPLAS. NESSELANDE,L,4.5786,51.986,5
NL,NLBW92_HOORN ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,ZON EN VREUGD. HOORN,L,5.0463,52.6417,5
NL,NLBW89_ZOUTLDDHBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,ZOUTELANDE DISHOEK BADSTRAND,C,3.5162,51.4719,5
NL,NLBW89_ZOUTLDSHJBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,ZOUTELANDE SMIDSHOEKJE BADSTRAND,C,3.4821,51.4991,5
NL,NLBW27_245610 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,ZUIDERPLAS (BAD),L,5.3171,51.6699,5
NL,NLBW33_4402 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,ZUIDLAARDERMEER. MEERWIJCK,L,6.6958,53.145,5
NL,NLBW93_CNDRZWANE ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,ZWANENBAD,L,5.9523,51.9399,5
NL,NLBW33_5407 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,ZWANEVELDSGAT. KOLHAM,L,6.738,53.1864,5
NL,NLBW04_KZW18 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,ZWARTE DENNEN,L,6.2733,52.6245,5
NL,NLBW35_5BOVW1RO ,,OOST NEDERLAND--,ZWEMEILAND BOVENWIJDE,L,6.0833,52.7166,5
NL,NLBW11_PMD001 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,ZWEMLUST,L,5.0071,52.1932,5
NL,NLBW02_9007 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,ZWEMPLAATS EARNEWALD,L,5.9559,53.1317,5
NL,NLBW58_OZEEKO10 ,North-east Atlantic Ocean,ZUID NEDERLAND-ZUID-LIMBURG-,ZWEMPLAS  DE ZEEKOELEN,L,5.97808,50.9306,5
NL,NLBW58_OHOMME10 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,ZWEMPLAS  HOMMELHEIDE,L,5.8881,51.0675,5
NL,NLBW58_OELFVR10 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,ZWEMPLAS ELFENMEER,L,6.0939,51.1619,5
NL,NLBW92_ALMRJHVN ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,ZWEMSTRAND ALMERE HAVEN,L,5.2096,52.3332,5
NL,NLBW02_9041 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,EASTERMAR. EASTERMAR,L,6.0509,53.18,-1
NL,NLBW95_KATWNBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,KATWIJK AAN ZEE. BOULEVARD NOORD,C,4.3989,52.214,-1
NL,NLBW92_OUDVKVN ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,OUD VALKEVEEN,L,5.1932,52.3084,-1
NL,NLBW92_SPAKBBBD ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-,RECREATIEPARK 'T KLEINE ZEETJE,L,5.3427,52.2446,-1
NL,NLBW13_ROP180116 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,RECREATIEPLAS TOOLENBURG SPEELVIJVER,L,4.6488,52.3007,-1
NL,NLBW13_ROP003A03 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,SPEELVIJVER EUROPAPARK,L,4.6522,52.1226,-1
NL,NLBW13_ROP06703 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,WATERSPEELPLAATS CRONESTEIN,L,4.5052,52.089,-1
NL,NLBW15_OW412-036 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,WATERSPEELPLAATS TUBASINGEL,L,4.3233,52.0296,-1
NL,NLBW33_1405 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,WEDDERBERGEN URNENHOEVE. WEDDE,L,7.0738,53.0839,-1
NL,NLBW38_900167 ,,--,BAKELSE PLASSEN NEDERHEIDE,L,5.77635,51.5179,-1
NL,NLBW33_6405 ,,--,BOTJESZWEMBAAI,L,6.85248,53.1842,-1
NL,NLBW43_225040 ,,--,BUSSLOO KINDERSTRAND,L,6.09455,52.1967,-1
NL,NLBW09_BENL0543 ,,--,CAMPING LIEVELINGE,L,5.03699,51.8463,-1
NL,NLBW92_HARDWKZSD ,,--,HARDERWIJKERZAND,L,5.28023,52.3026,-1
NL,NLBW93_HONSWKPS ,,--,HONSWIJKERPLAS,R,5.14779,51.9899,-1
NL,NLBW27_270203 ,,--,KLEIN OISTERWIJK STREEKPARK,L,5.22872,51.5513,-1
NL,NLBW12_146305 ,,--,PURMERRINGVAART. PURMEREND,T,4.96658,52.5002,-1
NL,NLBW92_STRNDLNDH ,,--,STRANDEILAND HARDERWIJK,L,5.61325,52.3525,-1
NL,NLBW02_9051 ,,--,SWIMPLAK BLAUWHOEK,L,6.04939,53.2045,-1
NL,NLBW13_RO941 ,,--,VENEGAT,L,4.66856,52.1986,-1
NL,NLBW33_4405 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,ADRIAAN TRIPBOS. SAPPEMEER,L,6.8146,53.1486,-1
NL,NLBW10_25240 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,ARLERSTRAND,L,5.5115,52.2565,-1
NL,NLBW25_890305 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,ASSUMBURG (EENDRACHT),L,4.2106,51.5794,-1
NL,NLBW89_BATHBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,BATH BADSTRAND,T,4.2108,51.4002,-1
NL,NLBW38_145575 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,BERKENDONK,L,5.7226,51.4735,-1
NL,NLBW40_BO 51Z ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,BERNISSE. OOSTZIJDE VAN ABBENBROEK,L,4.2453,51.851,-1
NL,NLBW40_HO 08 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,BINNENBEDIJKTE MAAS. RECREATIEOORD BINNENMAAS,L,4.523,51.8018,-1
NL,NLBW11_SBP012 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,BLIJKPOLDER. SPEELVIJVER ACHTER SPORTHAL,L,5.0491,52.2612,-1
NL,NLBW33_5401 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,BORGMEREN OOST. SCHARMER,L,6.7041,53.1975,-1
NL,NLBW40_BO 11Z ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,BRIELSE MEER. NABIJ DE KRUINIGERGORS,L,4.1145,51.9265,-1
NL,NLBW57_OCPMAA10 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,CAMPING DE MAASVALLEI B.V. ARCEN,L,6.2117,51.4894,-1
NL,NLBW13_RO531 ,North-east Atlantic Ocean,WEST NEDERLAND-AGGLOMERATIE LEIDEN EN BOLLENSTREEK-,CAMPING SPIJKERBOOR. ZWEILAND,L,4.55707,52.2033,-1
NL,NLBW28_345570 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,DE KUILEN,L,5.7476,51.6949,-1
NL,NLBW02_9039 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,DE WELLE,L,6.0917,53.1097,-1
NL,NLBW13_ROP30914 ,North-east Atlantic Ocean,WEST NEDERLAND-IJMOND-,DROOMPARK BUITENHUIZEN,L,4.7079,52.4291,-1
NL,NLBW57_OGRAND10 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,GRAN DORADO WEERTERBERGEN WEERT,L,5.6476,51.2505,-1
NL,NLBW12_534015 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,HET TWISKE, KLAAS DOBBERS DROOGTE,L,4.8944,52.4593,-1
NL,NLBW13_ROP30612 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,HOUTRAK - SPEELVIJVER,L,4.7419,52.394,-1
NL,NLBW36_bhut33 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,HUTTENHEUGTE DAGRECREATIE,L,6.7816,52.6751,-1
NL,NLBW11_MBP059 ,North-east Atlantic Ocean,WEST NEDERLAND-HET GOOI EN VECHTSTREEK-,JACHTHAVEN DE VRIJBUITER,L,5.0906,52.2058,-1
NL,NLBW13_RO527 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,KENNEMERSTRAND BINNENMEER,L,4.5641,52.4551,-1
NL,NLBW15_OW105-013 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,KRAAIENNEST,L,4.2792,51.9932,-1
NL,NLBW89_KREEKRSBFBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,KREEKRAKSLUIS BUFFERBEKKEN BADSTRAND,L,4.2411,51.4377,-1
NL,NLBW07_kwt01 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,KWARTIER,L,6.1383,51.9029,-1
NL,NLBW13_ROP09541 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,LANGERAARSE PLASSEN - KERKEPAD,L,4.7144,52.1912,-1
NL,NLBW95_MAASVTBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,MAASVLAKTE,C,4.0184,51.9529,-1
NL,NLBW02_9004 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,MEERTJE VAN LAAGDUURSWOUDE. MAKKINGA,L,6.2497,52.9811,-1
NL,NLBW33_4403 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,MIDWOLDERBOS. MIDWOLDA,L,7.0121,53.1706,-1
NL,NLBW09_VOP0402 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,NATUURBAD HELSDINGEN,L,5.0827,51.986,-1
NL,NLBW89_OESTDSMPTBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,OESTERDAM SPEELMANSPLATEN BADSTRAND,L,4.1853,51.5016,-1
NL,NLBW91_COOLER10 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,OOLDERPLAS ROERMOND,L,5.9456,51.1872,-1
NL,NLBW13_RO296 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,OOSTERDUINSE MEER - STRAND SURFSCHOOL,L,4.5025,52.2793,-1
NL,NLBW95_OOSTVNBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,OOSTVOORNE. AUTOSTRAND,C,4.0486,51.9113,-1
NL,NLBW23_O7076R ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,OTHEENSE KREEK NABIJ REUZENHOEKSEDIJK,L,3.8567,51.3294,-1
NL,NLBW23_O7075R ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,OTHEENSE KREEK. JACHTHAVEN,L,3.8606,51.3211,-1
NL,NLBW18_MPN1137 ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,OUWERKERKSEKREEK,L,3.9864,51.6191,-1
NL,NLBW28_345576 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,PLAS AAN DE RADIOWEG. NOORDWESTELIJKE BADZONE,L,5.9223,51.6113,-1
NL,NLBW28_345577 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORDOOST-NOORD-BRABANT-,PLAS AAN DE RADIOWEG. STEVENSBEEK,L,5.9214,51.6108,-1
NL,NLBW40_YOP 0633Z ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,PLAS KOOIWALBOS,L,4.528,51.8677,-1
NL,NLBW27_245710 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,RAKELBOSCH,L,5.2118,51.4516,-1
NL,NLBW93_CIJSLATHU ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,RHEDERLAAG LATHUMSE HOEK,L,6.0381,51.9885,-1
NL,NLBW58_ORODE050 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,RODE BEEK BOVENLOOP BRUNSSUM BAC.,R,5.9964,50.93,-1
NL,NLBW28_145555 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,ROOYSE PLAS,L,5.7217,51.5749,-1
NL,NLBW18_MPN1143 ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,SCHELPHOEK. SEROORSKERKE,L,3.8015,51.6996,-1
NL,NLBW11_SBI017 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,SLOTERPLAS. SLOTERPARKBAD,L,4.816,52.3673,-1
NL,NLBW94_OUDBELBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,SPUI. BIJ OUD-BEIJERLAND,R,4.3978,51.8307,-1
NL,NLBW92_YBGBSD ,North-east Atlantic Ocean,WEST NEDERLAND-GROOT-AMSTERDAM-,STRAND IJBURG,L,5.0092,52.3541,-1
NL,NLBW92_KAMPHBSD ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,STRAND KAMPERHOEK,L,5.6412,52.6081,-1
NL,NLBW11_SBP002 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,STRANDJE ANKEVEENSE PAD,L,5.056,52.2629,-1
NL,NLBW27_245546 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,TER SPEGELT OVERDEKTE PLAS,L,5.3015,51.3336,-1
NL,NLBW12_187101 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,VEERSLOOT,L,4.7822,52.7501,-1
NL,NLBW92_WVHODDZSD ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,VOOROEVER DROGE WIJMERS,L,5.1218,52.7512,-1
NL,NLBW93_CWALBISMD ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,WAAL BISONBAAI MIDDEN,L,5.9287,51.8674,-1
NL,NLBW12_534027 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,WEEZENLAND,L,4.8802,52.4581,-1
NL,NLBW13_RO647 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,WIJDE AA - NOORDZIJDE,L,4.6227,52.1793,-1
